8000
-1.054873275756835938e+01 9.059736251831054688e+00
3.968279123306274414e+00 -1.988240242004394531e+01
-1.617565345764160156e+01 -6.622407913208007812e+00
-6.895999431610107422e+00 -4.650675296783447266e+00
7.951148748397827148e-01 -5.255813598632812500e+00
-1.447258758544921875e+01 1.530949211120605469e+01
-8.819887638092041016e-01 -1.823966789245605469e+01
3.694519042968750000e+01 -3.018473625183105469e+00
1.090222072601318359e+01 1.070981597900390625e+01
-1.703434562683105469e+01 -1.004001712799072266e+01
1.807892417907714844e+01 -1.780720138549804688e+01
-4.360728073120117188e+01 9.940666198730468750e+00
5.656784534454345703e+00 3.250663518905639648e+00
-9.239892959594726562e+00 4.143634796142578125e+00
1.804409027099609375e-01 2.830591964721679688e+01
-2.136726570129394531e+01 1.527370643615722656e+01
4.678100585937500000e+00 1.983240127563476562e+01
-1.121612071990966797e+01 1.203893947601318359e+01
-2.214280700683593750e+01 -3.169092655181884766e+00
1.299473476409912109e+01 1.140677070617675781e+01
-4.517129898071289062e+01 -3.707130670547485352e+00
3.372409439086914062e+01 -1.214058399200439453e+00
2.092142105102539062e+01 1.250945281982421875e+01
-1.435465049743652344e+01 -2.769719696044921875e+01
-1.443844795227050781e+00 2.346504211425781250e+01
4.714658737182617188e+00 -3.622748374938964844e+00
-4.599996566772460938e+00 -1.152464485168457031e+01
-3.726136207580566406e+00 -3.432998657226562500e-01
-7.624385833740234375e+00 1.332167911529541016e+01
-2.992192506790161133e+00 1.168773841857910156e+01
7.516329765319824219e+00 8.206339836120605469e+00
8.298048019409179688e+00 1.282821655273437500e+00
-2.347955226898193359e+00 5.463472366333007812e+00
-1.535862159729003906e+01 -3.888790893554687500e+01
5.262660980224609375e-01 -5.135579109191894531e+00
-3.413643646240234375e+01 -1.789808273315429688e-02
1.386126899719238281e+01 -1.345571136474609375e+01
-2.531629562377929688e+00 3.074392318725585938e+00
2.641298675537109375e+01 1.104112148284912109e+01
1.612507629394531250e+01 3.318668365478515625e+01
6.161922454833984375e+00 -4.953578472137451172e+00
8.450031280517578125e-03 -2.762170219421386719e+01
-5.086668014526367188e+00 1.220954895019531250e+01
1.101652145385742188e+01 1.718496680259704590e+00
-3.063258552551269531e+01 -1.202552986145019531e+01
2.127366256713867188e+01 1.441244316101074219e+01
-1.989993095397949219e+00 -1.207563495635986328e+01
-1.055712223052978516e+01 -1.824524879455566406e+01
2.670248985290527344e+01 1.673137664794921875e+00
9.337762832641601562e+00 3.129119491577148438e+01
1.019966697692871094e+01 -1.457498550415039062e+00
-3.565778255462646484e+00 -9.732747077941894531e+00
-1.285158634185791016e+01 -2.118579101562500000e+01
5.877435684204101562e+00 -1.333805656433105469e+01
1.870833873748779297e+00 -3.476280975341796875e+01
2.646576690673828125e+01 -1.736845207214355469e+01
-1.587431907653808594e+01 -3.018778324127197266e+00
1.992927932739257812e+01 3.705391883850097656e+00
-2.613472366333007812e+01 -2.009674453735351562e+01
2.880906295776367188e+01 -4.331194305419921875e+01
-1.037727546691894531e+01 1.228159427642822266e+01
-1.109969854354858398e+00 -1.613633155822753906e+01
-2.148052215576171875e+00 -2.277947235107421875e+01
1.802759933471679688e+01 1.705240058898925781e+01
-1.029181480407714844e-01 2.454187774658203125e+01
-1.502886486053466797e+01 -1.888311767578125000e+01
-2.420617294311523438e+01 3.365064620971679688e+00
-1.881764030456542969e+01 -2.032800483703613281e+01
2.059666442871093750e+01 -8.394145011901855469e+00
4.819650650024414062e+00 1.420453166961669922e+01
-6.881299018859863281e+00 6.869599819183349609e-01
2.893559074401855469e+01 4.957201004028320312e+00
9.870787620544433594e+00 -1.758751869201660156e+01
1.432783126831054688e+00 1.933433532714843750e+00
2.639475250244140625e+01 1.506145477294921875e+01
4.085835933685302734e+00 -1.863545417785644531e+00
-8.472898483276367188e+00 -8.981266021728515625e+00
1.275621986389160156e+01 6.166777610778808594e+00
2.325133132934570312e+01 -7.599886894226074219e+00
-2.663949584960937500e+01 -2.336141204833984375e+01
-2.447520446777343750e+01 9.331308364868164062e+00
-3.275087356567382812e+00 -4.621111869812011719e+00
-5.052855014801025391e-01 1.596427917480468750e+01
1.275851249694824219e+01 -4.391701698303222656e+00
2.364384651184082031e+00 1.570378303527832031e+00
-2.445725631713867188e+01 -1.058186149597167969e+01
3.133088684082031250e+01 6.586275577545166016e+00
2.352621459960937500e+01 1.806113243103027344e+01
-5.808532238006591797e+00 -1.972391605377197266e+00
1.264963150024414062e+00 -3.459891319274902344e+00
-5.256230163574218750e+01 1.543451309204101562e+01
-2.367862129211425781e+01 1.570869636535644531e+01
2.418360710144042969e-01 -2.633725738525390625e+01
-1.453726768493652344e+01 1.446021556854248047e+01
-4.812234401702880859e+00 -9.275739669799804688e+00
3.624991226196289062e+01 -1.100520515441894531e+01
6.410047531127929688e+00 1.167614555358886719e+01
-9.192133903503417969e+00 -3.407349777221679688e+01
8.904857635498046875e+00 -3.712298583984375000e+01
3.116560363769531250e+01 2.516688156127929688e+01
1.238648414611816406e+01 2.106078720092773438e+01
5.858793735504150391e+00 1.767352104187011719e+01
-3.744345474243164062e+01 1.409621620178222656e+01
1.246023178100585938e-01 2.218634128570556641e+00
-1.958549737930297852e+00 1.169751167297363281e+01
-3.171753311157226562e+01 2.292311477661132812e+01
1.662074470520019531e+01 -2.166827392578125000e+01
-2.915663146972656250e+01 -2.133742904663085938e+01
-9.406932830810546875e+00 6.413672447204589844e+00
2.642503499984741211e+00 -1.708065223693847656e+01
-2.758769607543945312e+01 -8.150210380554199219e-01
-2.294568252563476562e+01 -2.665076255798339844e+01
4.311540222167968750e+01 1.509504508972167969e+01
7.289276123046875000e-01 3.926718235015869141e-02
-7.941229343414306641e-01 -7.205631256103515625e+00
1.144291305541992188e+01 1.309560012817382812e+01
6.495727539062500000e+00 -9.928035736083984375e-02
-1.288093948364257812e+01 -2.386633396148681641e+00
2.381760835647583008e+00 1.759291458129882812e+01
-1.576759719848632812e+01 -2.130359649658203125e+00
8.794363021850585938e+00 7.971496582031250000e-01
-6.929811477661132812e+00 -2.814760589599609375e+01
3.440614700317382812e+00 8.928688049316406250e+00
4.194564819335937500e+00 6.702890396118164062e+00
-9.905025482177734375e+00 -1.992207717895507812e+01
-3.838352966308593750e+01 -8.338682174682617188e+00
-4.139791965484619141e+00 -2.428032302856445312e+01
-1.039110565185546875e+01 -2.055435180664062500e+00
3.978129577636718750e+01 -5.044210433959960938e+00
-2.863863372802734375e+01 2.942005157470703125e+01
2.246194839477539062e+01 4.767807006835937500e+01
-1.196078658103942871e+00 -6.459955215454101562e+00
1.495402336120605469e+01 3.045555877685546875e+01
1.748307609558105469e+01 -5.959212303161621094e+00
-1.605980682373046875e+01 1.062665843963623047e+01
-2.216470336914062500e+01 3.507751083374023438e+01
-6.778138637542724609e+00 8.594434738159179688e+00
8.175233602523803711e-01 1.990346670150756836e+00
-2.199383163452148438e+01 -5.350893020629882812e+00
-9.362505912780761719e+00 -3.163955116271972656e+01
1.089795398712158203e+01 -2.330170059204101562e+01
8.135219573974609375e+00 -3.405298709869384766e+00
-2.139264297485351562e+01 -9.875083923339843750e+00
-1.870277404785156250e+01 -3.233326339721679688e+01
9.022123813629150391e-01 2.801069641113281250e+01
1.968088722229003906e+01 -7.331448554992675781e+00
1.148311424255371094e+01 1.420251846313476562e+01
1.028777885437011719e+01 9.614775657653808594e+00
-1.100224876403808594e+01 -8.311939239501953125e-01
-1.031815814971923828e+01 2.239186477661132812e+01
4.292850017547607422e+00 1.553759670257568359e+01
-2.933882141113281250e+01 1.269927978515625000e+01
2.310769844055175781e+01 -2.403528976440429688e+01
4.869355678558349609e+00 2.888606262207031250e+01
-3.917536163330078125e+01 -3.821342945098876953e+00
-6.732189655303955078e+00 1.166462898254394531e-01
-2.001001358032226562e+00 9.324222564697265625e+00
-2.301788711547851562e+01 -1.011991691589355469e+01
1.935083198547363281e+01 2.601322937011718750e+01
2.105566406250000000e+01 1.571966743469238281e+01
-4.922058105468750000e+01 6.341795921325683594e+00
-4.364954948425292969e+00 3.338894367218017578e+00
-1.378387355804443359e+01 4.036473274230957031e+00
-1.110403537750244141e+01 -1.825944328308105469e+01
7.935246467590332031e+00 -6.400636672973632812e+00
-8.570597648620605469e+00 2.832723045349121094e+01
-9.596529006958007812e+00 1.865489387512207031e+01
-1.806425476074218750e+01 -1.215152454376220703e+01
1.336119651794433594e+01 1.922573089599609375e+01
1.604701995849609375e+01 -1.373558807373046875e+01
-1.098029518127441406e+01 -1.501581382751464844e+01
5.623013496398925781e+00 6.070418357849121094e+00
2.866114044189453125e+01 4.712088775634765625e+01
1.406486701965332031e+01 -2.558794975280761719e+01
3.514050483703613281e+00 -1.177134513854980469e+01
8.334400177001953125e+00 -2.477705764770507812e+01
1.356978416442871094e+00 -1.257559204101562500e+01
4.132256507873535156e+00 -3.494165802001953125e+01
-8.858874320983886719e+00 -9.860770702362060547e-01
2.451375961303710938e+01 -2.126963233947753906e+01
-1.728217887878417969e+01 -1.024631595611572266e+01
9.130329132080078125e+00 -2.022993850708007812e+01
-3.830733489990234375e+01 -5.277421188354492188e+01
-1.185138702392578125e+00 6.978111267089843750e-01
6.049452304840087891e+00 7.851426601409912109e+00
-3.338001728057861328e+00 -8.673358917236328125e+00
1.539110183715820312e+00 -3.200091934204101562e+01
-1.514673805236816406e+01 -1.304001998901367188e+01
4.051610946655273438e+00 2.329729652404785156e+01
1.548987197875976562e+01 -1.153317165374755859e+01
1.277409553527832031e+01 -4.471751213073730469e+00
-1.875234985351562500e+01 -5.991406440734863281e+00
-7.813555717468261719e+00 1.674364209175109863e+00
3.525273895263671875e+01 -1.140913105010986328e+01
-8.994693756103515625e+00 8.833936691284179688e+00
2.903481960296630859e+00 5.535457611083984375e+01
-1.989386940002441406e+01 3.947605609893798828e+00
-3.647947311401367188e-01 -1.525194072723388672e+01
-1.673399448394775391e+00 1.449818611145019531e+01
-1.951588439941406250e+01 7.583038330078125000e+00
-2.183044624328613281e+01 -3.214193820953369141e+00
-2.338788986206054688e+00 -8.210897445678710938e-03
-2.129690933227539062e+01 -7.378655433654785156e+00
-7.125301361083984375e-01 6.535773277282714844e-01
1.343553447723388672e+01 -4.420236587524414062e+00
9.194445610046386719e+00 2.310303878784179688e+01
8.937347412109375000e+00 -1.228236389160156250e+01
1.974692535400390625e+01 -1.230698490142822266e+01
-3.597482299804687500e+01 -3.246850204467773438e+01
1.790722370147705078e+00 -2.148435592651367188e+01
1.062542629241943359e+01 1.129700851440429688e+01
1.351478385925292969e+01 6.289971351623535156e+00
1.546869516372680664e+00 -4.996978759765625000e+01
-3.006675720214843750e+00 9.589596986770629883e-01
-2.438307762145996094e+00 -6.999740600585937500e+00
-2.138056945800781250e+01 -5.770666122436523438e+00
1.021739482879638672e+00 1.469891452789306641e+01
2.054889678955078125e+00 -4.777298927307128906e+00
-5.951224327087402344e+00 -2.401418685913085938e+00
-2.526669502258300781e+00 -1.793567657470703125e+01
3.545676422119140625e+01 -1.853435516357421875e+00
-7.444429874420166016e+00 1.366358566284179688e+01
4.399602890014648438e+00 -1.971607017517089844e+01
1.480706405639648438e+01 1.097158527374267578e+01
-9.957857131958007812e+00 -1.009891700744628906e+01
1.420963859558105469e+01 4.745285987854003906e+00
2.181515121459960938e+01 -7.455558776855468750e+00
1.089704990386962891e+01 3.931961441040039062e+01
1.990623474121093750e+01 6.442204475402832031e+00
-3.455829620361328125e-01 -4.424042701721191406e+00
2.261362075805664062e-01 5.296303749084472656e+00
1.084055519104003906e+01 2.668722152709960938e+00
1.104090881347656250e+01 -1.538148307800292969e+01
-1.967511367797851562e+01 -4.883873462677001953e+00
1.783866119384765625e+01 1.250637054443359375e+00
2.869028472900390625e+01 1.085462093353271484e+01
8.743064880371093750e+00 -3.075316619873046875e+01
1.193313217163085938e+01 9.195871353149414062e+00
-1.137059020996093750e+01 -4.605809688568115234e+00
-1.497054481506347656e+01 3.155266189575195312e+01
1.596934604644775391e+01 2.411662340164184570e+00
-2.088020515441894531e+01 1.792012023925781250e+01
2.345579719543457031e+01 3.588665008544921875e+00
5.321108102798461914e-01 2.402334022521972656e+01
4.356547832489013672e+00 -1.071416854858398438e+00
-3.885343551635742188e+00 -2.373447418212890625e+01
-2.204837989807128906e+01 1.124383926391601562e+00
-1.386935520172119141e+01 1.389198398590087891e+01
9.855029106140136719e+00 -2.193016815185546875e+01
-7.093142509460449219e+00 -1.576634025573730469e+01
3.908936309814453125e+01 1.245906829833984375e+01
1.406774997711181641e+01 1.690509796142578125e+00
-2.768362760543823242e+00 -9.622003555297851562e+00
1.789502334594726562e+01 1.200596809387207031e+01
3.507650375366210938e+00 -1.538982963562011719e+01
1.825247192382812500e+01 1.629612445831298828e+00
9.322464942932128906e+00 -9.065772056579589844e+00
-1.097594070434570312e+01 -1.773373222351074219e+01
-1.900171661376953125e+01 -2.481882858276367188e+01
-5.845052242279052734e+00 2.200080680847167969e+01
2.812245941162109375e+01 3.795854568481445312e+01
-1.035210371017456055e+00 4.856163787841796875e+01
1.513922500610351562e+01 -2.194556236267089844e+01
-9.831583023071289062e+00 -1.869368743896484375e+01
2.304916381835937500e-01 -1.880463790893554688e+01
4.551090621948242188e+01 4.403686523437500000e+01
4.842042446136474609e+00 1.316176414489746094e+01
3.510800170898437500e+01 -2.167259788513183594e+01
-1.897660827636718750e+01 -1.962592315673828125e+01
-3.164746665954589844e+01 2.238648986816406250e+01
5.982659149169921875e+01 -2.236089897155761719e+01
3.182494163513183594e+00 -9.965452194213867188e+00
-1.499770832061767578e+01 -1.834558963775634766e+00
1.978394126892089844e+01 1.626998901367187500e+01
-1.316543102264404297e+00 2.434485244750976562e+01
3.384841156005859375e+01 2.442828178405761719e+00
8.739380836486816406e+00 -3.705239486694335938e+01
3.547797393798828125e+01 2.329008102416992188e+01
-1.438794326782226562e+01 -2.842599391937255859e+00
-9.720216751098632812e+00 3.139429092407226562e+00
-3.425856018066406250e+01 2.766647338867187500e-01
-1.672613143920898438e+01 -1.986745643615722656e+01
-8.690938949584960938e+00 4.478135108947753906e-01
1.340132522583007812e+01 1.028122997283935547e+01
1.172947883605957031e+00 1.951697540283203125e+01
1.407823371887207031e+01 -3.650905132293701172e+00
-8.538131713867187500e-01 1.250481414794921875e+01
7.351726531982421875e+00 -1.035624980926513672e+00
7.307404518127441406e+00 1.433849811553955078e+01
-1.902986907958984375e+01 2.133808898925781250e+01
-2.604437112808227539e+00 -9.596735000610351562e+00
-7.564121246337890625e+00 -1.304670906066894531e+01
1.508924293518066406e+01 3.404886245727539062e+00
6.944113254547119141e+00 -1.143760585784912109e+01
-2.992368221282958984e+00 1.270157814025878906e+01
-4.759075164794921875e+00 -8.080653190612792969e+00
4.897246837615966797e+00 -9.307442665100097656e+00
1.600742721557617188e+01 1.726452350616455078e+00
-7.312695980072021484e+00 4.665369033813476562e+01
2.007531356811523438e+01 -8.720855712890625000e+00
-1.176887130737304688e+01 -1.423502254486083984e+01
-7.242759704589843750e+00 8.157517433166503906e+00
1.035924720764160156e+01 -1.434701919555664062e+00
6.708227157592773438e+00 2.645845794677734375e+01
-5.666554450988769531e+00 1.275927162170410156e+01
-1.625226211547851562e+01 -9.280329704284667969e+00
-1.227515602111816406e+01 -2.841061019897460938e+01
8.027704238891601562e+00 -1.115338325500488281e+01
1.730345726013183594e+00 3.788978576660156250e+01
-6.701447010040283203e+00 7.028668403625488281e+00
-2.746078681945800781e+01 -1.935074234008789062e+01
-6.356714725494384766e+00 1.596422576904296875e+01
-3.299979686737060547e+00 5.635217666625976562e+00
-3.838433027267456055e-01 3.032196426391601562e+01
4.482397556304931641e+00 -4.136274814605712891e+00
-2.290011405944824219e+01 4.097496032714843750e+00
1.635836410522460938e+01 2.190816688537597656e+01
9.004533767700195312e+00 5.150093078613281250e+00
1.382877540588378906e+01 1.206209897994995117e+00
1.229788780212402344e+01 -1.400542068481445312e+01
1.054288196563720703e+01 -1.507666778564453125e+01
3.987578392028808594e+00 -1.823011398315429688e+01
9.909963607788085938e+00 -3.391540765762329102e+00
