8000
6.909765005111694336e-01 0.000000000000000000e+00
3.768494725227355957e-01 0.000000000000000000e+00
7.899970412254333496e-01 0.000000000000000000e+00
1.843258589506149292e-01 0.000000000000000000e+00
6.863244771957397461e-01 0.000000000000000000e+00
6.983720064163208008e-01 0.000000000000000000e+00
7.458146214485168457e-01 0.000000000000000000e+00
4.322570860385894775e-01 0.000000000000000000e+00
4.006883203983306885e-01 0.000000000000000000e+00
5.477678179740905762e-01 0.000000000000000000e+00
7.502415180206298828e-01 0.000000000000000000e+00
1.969162076711654663e-01 0.000000000000000000e+00
1.923525929450988770e-01 0.000000000000000000e+00
5.094684362411499023e-01 0.000000000000000000e+00
1.124231219291687012e-01 0.000000000000000000e+00
3.169977962970733643e-01 0.000000000000000000e+00
2.529862225055694580e-01 0.000000000000000000e+00
2.909410595893859863e-01 0.000000000000000000e+00
8.425350785255432129e-01 0.000000000000000000e+00
6.003665924072265625e-01 0.000000000000000000e+00
1.887559592723846436e-01 0.000000000000000000e+00
3.211515545845031738e-01 0.000000000000000000e+00
4.762123525142669678e-01 0.000000000000000000e+00
5.785536766052246094e-01 0.000000000000000000e+00
3.183526098728179932e-01 0.000000000000000000e+00
5.247513651847839355e-01 0.000000000000000000e+00
2.214546501636505127e-01 0.000000000000000000e+00
1.255782395601272583e-01 0.000000000000000000e+00
3.749832510948181152e-01 0.000000000000000000e+00
4.183192551136016846e-01 0.000000000000000000e+00
8.603799343109130859e-01 0.000000000000000000e+00
6.444810032844543457e-01 0.000000000000000000e+00
8.499219417572021484e-01 0.000000000000000000e+00
7.020552158355712891e-01 0.000000000000000000e+00
8.247402310371398926e-01 0.000000000000000000e+00
4.170942008495330811e-01 0.000000000000000000e+00
1.545161604881286621e-01 0.000000000000000000e+00
5.030334591865539551e-01 0.000000000000000000e+00
3.598462417721748352e-02 0.000000000000000000e+00
4.876804053783416748e-01 0.000000000000000000e+00
4.722456932067871094e-01 0.000000000000000000e+00
9.320188164710998535e-01 0.000000000000000000e+00
4.287013038992881775e-02 0.000000000000000000e+00
6.426256895065307617e-02 0.000000000000000000e+00
7.831763625144958496e-01 0.000000000000000000e+00
3.538618087768554688e-01 0.000000000000000000e+00
1.483537405729293823e-01 0.000000000000000000e+00
5.315215587615966797e-01 0.000000000000000000e+00
3.656177818775177002e-01 0.000000000000000000e+00
6.752178072929382324e-01 0.000000000000000000e+00
1.245472766458988190e-02 0.000000000000000000e+00
3.259453475475311279e-01 0.000000000000000000e+00
6.959406733512878418e-01 0.000000000000000000e+00
3.941547870635986328e-02 0.000000000000000000e+00
4.183789789676666260e-01 0.000000000000000000e+00
2.750366926193237305e-01 0.000000000000000000e+00
4.570796787738800049e-01 0.000000000000000000e+00
5.358674526214599609e-01 0.000000000000000000e+00
5.374081432819366455e-02 0.000000000000000000e+00
5.481184124946594238e-01 0.000000000000000000e+00
3.889586031436920166e-02 0.000000000000000000e+00
9.612090587615966797e-01 0.000000000000000000e+00
2.963423728942871094e-01 0.000000000000000000e+00
3.853221610188484192e-02 0.000000000000000000e+00
4.040966033935546875e-01 0.000000000000000000e+00
9.475283026695251465e-01 0.000000000000000000e+00
8.220378160476684570e-01 0.000000000000000000e+00
7.603392601013183594e-01 0.000000000000000000e+00
6.563929915428161621e-01 0.000000000000000000e+00
5.739039182662963867e-01 0.000000000000000000e+00
8.100374341011047363e-01 0.000000000000000000e+00
8.988220691680908203e-01 0.000000000000000000e+00
5.974698066711425781e-01 0.000000000000000000e+00
9.859815835952758789e-01 0.000000000000000000e+00
6.483884453773498535e-01 0.000000000000000000e+00
7.276435941457748413e-02 0.000000000000000000e+00
2.609659433364868164e-01 0.000000000000000000e+00
9.923988580703735352e-01 0.000000000000000000e+00
6.102285385131835938e-01 0.000000000000000000e+00
9.041504859924316406e-01 0.000000000000000000e+00
2.179553210735321045e-01 0.000000000000000000e+00
9.954828768968582153e-02 0.000000000000000000e+00
2.325616329908370972e-01 0.000000000000000000e+00
1.083225235342979431e-01 0.000000000000000000e+00
3.756729364395141602e-01 0.000000000000000000e+00
3.839943408966064453e-01 0.000000000000000000e+00
7.877542972564697266e-01 0.000000000000000000e+00
9.469978809356689453e-01 0.000000000000000000e+00
5.932108759880065918e-01 0.000000000000000000e+00
1.709864735603332520e-01 0.000000000000000000e+00
2.021802514791488647e-01 0.000000000000000000e+00
5.509890913963317871e-01 0.000000000000000000e+00
7.929118275642395020e-01 0.000000000000000000e+00
1.080696582794189453e-01 0.000000000000000000e+00
7.122821211814880371e-01 0.000000000000000000e+00
5.238980650901794434e-01 0.000000000000000000e+00
7.723971605300903320e-01 0.000000000000000000e+00
4.457165002822875977e-01 0.000000000000000000e+00
3.505977690219879150e-01 0.000000000000000000e+00
7.643460631370544434e-01 0.000000000000000000e+00
6.850222945213317871e-01 0.000000000000000000e+00
9.964798688888549805e-01 0.000000000000000000e+00
2.008346170186996460e-01 0.000000000000000000e+00
3.008934557437896729e-01 0.000000000000000000e+00
5.486177802085876465e-01 0.000000000000000000e+00
4.386340081691741943e-01 0.000000000000000000e+00
8.696979284286499023e-01 0.000000000000000000e+00
4.567846655845642090e-01 0.000000000000000000e+00
1.343952715396881104e-01 0.000000000000000000e+00
2.995740771293640137e-01 0.000000000000000000e+00
5.567961335182189941e-01 0.000000000000000000e+00
8.501150608062744141e-01 0.000000000000000000e+00
9.216462969779968262e-01 0.000000000000000000e+00
3.626209497451782227e-01 0.000000000000000000e+00
5.453218817710876465e-01 0.000000000000000000e+00
6.727814078330993652e-01 0.000000000000000000e+00
7.481420785188674927e-02 0.000000000000000000e+00
8.658041357994079590e-01 0.000000000000000000e+00
3.575507998466491699e-01 0.000000000000000000e+00
9.554114192724227905e-02 0.000000000000000000e+00
2.259152233600616455e-01 0.000000000000000000e+00
2.664479017257690430e-01 0.000000000000000000e+00
4.699831604957580566e-01 0.000000000000000000e+00
6.774911307729780674e-04 0.000000000000000000e+00
3.268541693687438965e-01 0.000000000000000000e+00
4.186498820781707764e-01 0.000000000000000000e+00
5.730680227279663086e-01 0.000000000000000000e+00
4.306378364562988281e-01 0.000000000000000000e+00
5.338975787162780762e-01 0.000000000000000000e+00
8.423500061035156250e-01 0.000000000000000000e+00
6.560997962951660156e-01 0.000000000000000000e+00
2.688509225845336914e-01 0.000000000000000000e+00
5.302963256835937500e-01 0.000000000000000000e+00
1.925389915704727173e-01 0.000000000000000000e+00
7.380711287260055542e-02 0.000000000000000000e+00
2.194329053163528442e-01 0.000000000000000000e+00
4.755553305149078369e-01 0.000000000000000000e+00
3.294492065906524658e-01 0.000000000000000000e+00
5.255620479583740234e-01 0.000000000000000000e+00
3.805613815784454346e-01 0.000000000000000000e+00
3.737880587577819824e-01 0.000000000000000000e+00
4.529559612274169922e-01 0.000000000000000000e+00
5.734145045280456543e-01 0.000000000000000000e+00
3.230193555355072021e-01 0.000000000000000000e+00
1.505560278892517090e-01 0.000000000000000000e+00
8.749687075614929199e-01 0.000000000000000000e+00
9.690987467765808105e-01 0.000000000000000000e+00
8.571566939353942871e-01 0.000000000000000000e+00
9.306312203407287598e-01 0.000000000000000000e+00
4.933836162090301514e-01 0.000000000000000000e+00
1.055080592632293701e-01 0.000000000000000000e+00
4.253540337085723877e-01 0.000000000000000000e+00
3.866476416587829590e-01 0.000000000000000000e+00
6.437823772430419922e-01 0.000000000000000000e+00
9.710091352462768555e-01 0.000000000000000000e+00
8.322522975504398346e-03 0.000000000000000000e+00
7.167200446128845215e-01 0.000000000000000000e+00
7.954442501068115234e-01 0.000000000000000000e+00
9.284021258354187012e-01 0.000000000000000000e+00
4.808151125907897949e-01 0.000000000000000000e+00
5.670675039291381836e-01 0.000000000000000000e+00
1.553085148334503174e-01 0.000000000000000000e+00
5.995627120137214661e-02 0.000000000000000000e+00
5.293271541595458984e-01 0.000000000000000000e+00
5.864465609192848206e-02 0.000000000000000000e+00
5.482128858566284180e-01 0.000000000000000000e+00
3.903017640113830566e-01 0.000000000000000000e+00
1.344842463731765747e-01 0.000000000000000000e+00
5.357003211975097656e-01 0.000000000000000000e+00
6.327246427536010742e-01 0.000000000000000000e+00
6.204326152801513672e-01 0.000000000000000000e+00
9.815022349357604980e-01 0.000000000000000000e+00
8.015105724334716797e-01 0.000000000000000000e+00
5.581135749816894531e-01 0.000000000000000000e+00
4.533405900001525879e-01 0.000000000000000000e+00
8.061041831970214844e-01 0.000000000000000000e+00
7.316280007362365723e-01 0.000000000000000000e+00
6.905412077903747559e-01 0.000000000000000000e+00
8.457086682319641113e-01 0.000000000000000000e+00
8.611372709274291992e-01 0.000000000000000000e+00
8.414351940155029297e-01 0.000000000000000000e+00
3.101032078266143799e-01 0.000000000000000000e+00
7.159943580627441406e-01 0.000000000000000000e+00
3.942633271217346191e-01 0.000000000000000000e+00
5.591688752174377441e-01 0.000000000000000000e+00
5.299914479255676270e-01 0.000000000000000000e+00
2.002172619104385376e-01 0.000000000000000000e+00
6.889126896858215332e-01 0.000000000000000000e+00
6.943300366401672363e-01 0.000000000000000000e+00
1.867233663797378540e-01 0.000000000000000000e+00
2.226058691740036011e-01 0.000000000000000000e+00
7.219986319541931152e-01 0.000000000000000000e+00
7.555098533630371094e-01 0.000000000000000000e+00
5.754430294036865234e-01 0.000000000000000000e+00
3.215285837650299072e-01 0.000000000000000000e+00
9.097965955734252930e-01 0.000000000000000000e+00
2.235058695077896118e-01 0.000000000000000000e+00
8.140603303909301758e-01 0.000000000000000000e+00
3.219290673732757568e-01 0.000000000000000000e+00
4.631416499614715576e-02 0.000000000000000000e+00
1.247853189706802368e-01 0.000000000000000000e+00
2.114389836788177490e-01 0.000000000000000000e+00
8.904545903205871582e-01 0.000000000000000000e+00
7.137644886970520020e-01 0.000000000000000000e+00
9.695046544075012207e-01 0.000000000000000000e+00
9.288188815116882324e-01 0.000000000000000000e+00
1.426368206739425659e-01 0.000000000000000000e+00
9.405775368213653564e-02 0.000000000000000000e+00
9.657576680183410645e-01 0.000000000000000000e+00
8.616680502891540527e-01 0.000000000000000000e+00
5.648506879806518555e-01 0.000000000000000000e+00
2.384601980447769165e-01 0.000000000000000000e+00
4.754467904567718506e-01 0.000000000000000000e+00
5.291739702224731445e-01 0.000000000000000000e+00
3.638403713703155518e-01 0.000000000000000000e+00
1.271043270826339722e-01 0.000000000000000000e+00
3.374232053756713867e-01 0.000000000000000000e+00
9.557766318321228027e-01 0.000000000000000000e+00
2.070122361183166504e-01 0.000000000000000000e+00
7.260010838508605957e-01 0.000000000000000000e+00
7.909469008445739746e-01 0.000000000000000000e+00
5.876399874687194824e-01 0.000000000000000000e+00
9.248010516166687012e-01 0.000000000000000000e+00
1.553975939750671387e-01 0.000000000000000000e+00
9.136723279953002930e-01 0.000000000000000000e+00
9.879387617111206055e-01 0.000000000000000000e+00
2.413972020149230957e-01 0.000000000000000000e+00
9.225690364837646484e-02 0.000000000000000000e+00
2.018325477838516235e-01 0.000000000000000000e+00
7.835604548454284668e-01 0.000000000000000000e+00
5.653759241104125977e-01 0.000000000000000000e+00
7.371393442153930664e-01 0.000000000000000000e+00
6.549028754234313965e-01 0.000000000000000000e+00
5.725501179695129395e-01 0.000000000000000000e+00
7.176420092582702637e-01 0.000000000000000000e+00
5.596061348915100098e-01 0.000000000000000000e+00
8.212143778800964355e-01 0.000000000000000000e+00
9.763506054878234863e-01 0.000000000000000000e+00
1.724825054407119751e-01 0.000000000000000000e+00
5.523922443389892578e-01 0.000000000000000000e+00
8.881300091743469238e-01 0.000000000000000000e+00
7.739419341087341309e-01 0.000000000000000000e+00
1.587250381708145142e-01 0.000000000000000000e+00
6.927874088287353516e-01 0.000000000000000000e+00
3.354968428611755371e-01 0.000000000000000000e+00
7.956920266151428223e-01 0.000000000000000000e+00
3.113098144531250000e-01 0.000000000000000000e+00
1.703927963972091675e-01 0.000000000000000000e+00
6.274472475051879883e-01 0.000000000000000000e+00
5.737454891204833984e-01 0.000000000000000000e+00
7.586082220077514648e-01 0.000000000000000000e+00
7.281308770179748535e-01 0.000000000000000000e+00
9.205343127250671387e-01 0.000000000000000000e+00
3.684152364730834961e-01 0.000000000000000000e+00
2.682993113994598389e-01 0.000000000000000000e+00
8.533341437578201294e-02 0.000000000000000000e+00
8.526216149330139160e-01 0.000000000000000000e+00
4.093042612075805664e-01 0.000000000000000000e+00
9.271593689918518066e-01 0.000000000000000000e+00
9.944679141044616699e-01 0.000000000000000000e+00
7.502354979515075684e-01 0.000000000000000000e+00
4.221837520599365234e-01 0.000000000000000000e+00
1.877402365207672119e-01 0.000000000000000000e+00
6.027252078056335449e-01 0.000000000000000000e+00
2.605456411838531494e-01 0.000000000000000000e+00
6.116946339607238770e-01 0.000000000000000000e+00
9.036947488784790039e-01 0.000000000000000000e+00
6.033714413642883301e-01 0.000000000000000000e+00
7.182934284210205078e-01 0.000000000000000000e+00
3.001003265380859375e-01 0.000000000000000000e+00
9.555586576461791992e-01 0.000000000000000000e+00
2.547033727169036865e-01 0.000000000000000000e+00
4.811319112777709961e-01 0.000000000000000000e+00
5.747290849685668945e-01 0.000000000000000000e+00
4.788449406623840332e-01 0.000000000000000000e+00
9.750881195068359375e-01 0.000000000000000000e+00
4.678440093994140625e-01 0.000000000000000000e+00
9.938757419586181641e-01 0.000000000000000000e+00
3.534701764583587646e-01 0.000000000000000000e+00
4.924029707908630371e-01 0.000000000000000000e+00
6.039615273475646973e-01 0.000000000000000000e+00
4.599942862987518311e-01 0.000000000000000000e+00
2.590786516666412354e-01 0.000000000000000000e+00
8.903928399085998535e-01 0.000000000000000000e+00
8.805055618286132812e-01 0.000000000000000000e+00
7.658484578132629395e-02 0.000000000000000000e+00
7.992150634527206421e-02 0.000000000000000000e+00
2.885357141494750977e-01 0.000000000000000000e+00
1.321752518415451050e-01 0.000000000000000000e+00
2.957514822483062744e-01 0.000000000000000000e+00
6.125088315457105637e-03 0.000000000000000000e+00
4.799781143665313721e-01 0.000000000000000000e+00
1.907590031623840332e-01 0.000000000000000000e+00
8.098326325416564941e-01 0.000000000000000000e+00
9.132874011993408203e-01 0.000000000000000000e+00
5.349132418632507324e-01 0.000000000000000000e+00
7.808899879455566406e-01 0.000000000000000000e+00
9.227388501167297363e-01 0.000000000000000000e+00
8.377690911293029785e-01 0.000000000000000000e+00
4.621340706944465637e-02 0.000000000000000000e+00
2.970435023307800293e-01 0.000000000000000000e+00
1.375121474266052246e-01 0.000000000000000000e+00
6.670337319374084473e-01 0.000000000000000000e+00
9.017369151115417480e-01 0.000000000000000000e+00
9.429745674133300781e-01 0.000000000000000000e+00
5.776877403259277344e-01 0.000000000000000000e+00
9.912180304527282715e-01 0.000000000000000000e+00
4.815102219581604004e-01 0.000000000000000000e+00
1.666935831308364868e-01 0.000000000000000000e+00
6.910455226898193359e-01 0.000000000000000000e+00
2.486712336540222168e-01 0.000000000000000000e+00
3.896484673023223877e-01 0.000000000000000000e+00
3.760156929492950439e-01 0.000000000000000000e+00
9.776432514190673828e-01 0.000000000000000000e+00
7.048791050910949707e-01 0.000000000000000000e+00
9.848745465278625488e-01 0.000000000000000000e+00
9.293511509895324707e-01 0.000000000000000000e+00
